score,price,bedrooms,neighborhood,distance_miles,posted_date,title,url,description
35,1159,1,Prospect Heights,1.53,2026-05-25,Junior 1Bed Loft Style with Great Closet Space & Natural Light,https://newyork.craigslist.org/brk/apa/d/brooklyn-junior-1bed-loft-style-with/7936701356.html,"Junior 1Bed Loft Style with Great Closet Space & Natural Light 405 Sterling Pl #2A, Brooklyn, NY Junior 1 Bed | 1 Bath | Prospect Heights Charming top-floor junior 1-bedroom apartment located in the h"
18,1100,0,JERSEY CITY,3.28,2026-05-15,HUGE HI-CEILING LIVE/WORK LOFT - GROVE ST. PATH STATION - DOWNTOWN,https://newjersey.craigslist.org/apa/d/jersey-city-huge-hi-ceiling-live-work/7934545621.html,"HI CEILING WORK/LIVE LOFT - OPEN SPACE - DOWNTOWN EASY COMMUTE. 1/2 minute walk to Grove St. PATH station. 1 minute walk to Newark Avenue shopping district. Walk to restaurants, bars & bistros. Walk t"
0,940,,Kings County,2.39,2026-05-26,"Bernard Brooklyn Home, New York City Student Apartments | Amber",https://amberstudent.com/places/bernard-brooklyn-home-brooklyn-2207181201880,Explore Bernard Brooklyn Home student housing in New York City with amber. Choose from a range of ensuites and non esnuites with top-notch amenties located near Medgar Evers College.
0,950,,Kings County,3.64,2026-05-26,"Cornelius Brooklyn Home, New York City Student Apartments | Amber",https://amberstudent.com/places/cornelius-bushwick-home-brooklyn-2207158468241,Explore Cornelius Brooklyn Home student housing in Brooklyn near Pratt Institute. It offers room types like ensuites and non-ensuites including amenities like a coffeemaker.
0,,,,,2026-05-26,141 Hart St Brooklyn,https://amberstudent.com/places/141-hart-st-brooklyn-2305121841186?gallery=true&galleryId=267205&tab=all,
0,,,,,2026-05-26,Crown 1162 New York,https://amberstudent.com/places/crown-1162-new-york-2406222677253,
0,,,,,2026-05-26,354 93 Street Brooklyn,https://streeteasy.com/building/354-93-street-brooklyn/1?utm_campaign=rental_listing&utm_medium=share&utm_source=web&lstt=DNNub5DBsGTeGacQ3du7AsAjEFNeE4shFtRyxcgrXzpJ5YoRaqfvy78Y2M7o-Z4XwdNOakWqfQO5RTz8,
0,,,,,2026-05-26,1273 Rogers Avenue Brooklyn,https://streeteasy.com/building/1273-rogers-avenue-brooklyn/2d?utm_campaign=rental_listing&utm_medium=share&utm_source=web&lstt=NAG-7ybC-ej1nfSJB2R43dfg0fV1Af2X3bBmsVh49XnVGcBrmWCsiUACs2SP2YYaxfERq7d79NNZsaBw,
